175292.3435135200560	530276.9777578664930
175292.3798363848470	530276.9827714212000
175292.4165219747810	530276.9867350865380
175292.4532763393940	530276.9911913268720
175292.4893090718540	530276.9954410464260
175292.5243269258060	530276.9997670174330
175292.5582926216590	530277.0038430488190
175292.5915651973920	530277.0077701854740
175292.6243154678960	530277.0114990931460
175292.6567444505050	530277.0150136377190
175292.6894122499500	530277.0184109401880
175292.7228185703570	530277.0223354641340
175292.7572447161070	530277.0263590818490
175292.7935660902000	530277.0311673185780
175292.8322783279290	530277.0360262034220
175292.8733632313960	530277.0419712882710
175292.9158323194130	530277.0478190556160
175292.9586109129880	530277.0534916602760
175293.0007592172480	530277.0589952092840
175293.0414054493590	530277.0642690169620
175293.0806196415500	530277.0696325156600
175293.1180989728020	530277.0742242387490
175293.1541938012810	530277.0788056259030
175293.1888151177260	530277.0832304381760
175293.2222392222900	530277.0874767710910
175293.2549115962750	530277.0909251162070
175293.2876787936250	530277.0946872720950
175293.3211165792600	530277.0984685333670
175293.3559567193730	530277.1032056803810
175293.3920986176810	530277.1078279928760
175293.4296513267910	530277.1129722112080
175293.4683051351450	530277.1181420320640
175293.5076208966200	530277.1231056839450
175293.5475755327490	530277.1278465844220
175293.5882215151790	530277.1327363841690
175293.6290899361770	530277.1382625862020
175293.6698391310630	530277.1436082329590
175293.7104807247230	530277.1488121385910
175293.7510961490330	530277.1535521970350
175293.7920143642980	530277.1585432993010
175293.8332378999330	530277.1637421551850
175293.8747011618390	530277.1691323065890
175293.9160765494740	530277.1744605675330
175293.9572306049230	530277.1792278927740
175293.9977410019780	530277.1837973444480
175294.0373625123170	530277.1885137078340
175294.0761584925350	530277.1935354997390
175294.1141713550020	530277.1982266496620
175294.1525642084890	530277.2026159028750
175294.1914891212360	530277.2072055800810
175294.2316984552600	530277.2121088816780
175294.2729826716240	530277.2180589343180
175294.3156349878700	530277.2241636544920
175294.3590428050080	530277.2296468401320
175294.4028215074210	530277.2350423631710
175294.4466330212300	530277.2407507669400
175294.4892630996470	530277.2468244794280
175294.5308160253620	530277.2519824092730
175294.5713179483420	530277.2563820804930
175294.6112228977720	530277.2607957248100
175294.6507556304270	530277.2660439744350
175294.6905379446980	530277.2718219996890
175294.7310719611120	530277.2768919335200
175294.7731210384510	530277.2820894634340
175294.8168693336480	530277.2879867344150
175294.8618841443960	530277.2947326332790
175294.9075440032170	530277.3015487680670
175294.9533332393040	530277.3074821836770
175294.9983332995320	530277.3131338066880
175295.0423489003440	530277.3189636962480
175295.0850900282670	530277.3248484052010
175295.1264725064680	530277.3304785331700
175295.1673389787900	530277.3362444789370
175295.2081902846690	530277.3413756283690
175295.2495698136330	530277.3469069860870
175295.2918135264770	530277.3526244682720
175295.3352065030190	530277.3584806167050
175295.3798813045720	530277.3646725944700
175295.4255614509450	530277.3711590442100
175295.4717755555170	530277.3781888571090
175295.5181222512030	530277.3851261617370
175295.5641622613180	530277.3913929064280
175295.6096671980920	530277.3976390347810
175295.6547919502480	530277.4041215775060
175295.6994816228690	530277.4105488056080
175295.7441348814750	530277.4169450614130
175295.7889997255990	530277.4230010783060
175295.8343022043120	530277.4293776610860
175295.8801962356370	530277.4360033221300
175295.9266126769360	530277.4419626366570
175295.9732397737970	530277.4478680544990
175296.0197655203520	530277.4542476824710
175296.0659505139630	530277.4610189873480
175296.1118545055210	530277.4677189824860
175296.1577797045750	530277.4744011589780
175296.2037998214360	530277.4808311145740
175296.2499618514260	530277.4873250252560
175296.2965949949860	530277.4940772490800
175296.3435941879290	530277.5009060825680
175296.3910022178310	530277.5082009594180
175296.4387982256880	530277.5160984547100
175296.4866773208770	530277.5236361094280
175296.5343006428440	530277.5306484468740
175296.5818695695190	530277.5375366403010
175296.6292192601830	530277.5448738662520
175296.6768661260720	530277.5529582584270
175296.7251958136330	530277.5607054561830
175296.7741369320720	530277.5682355364540
175296.8232062836470	530277.5759960883290
175296.8723886828520	530277.5839438709650
175296.9216245282150	530277.5910935088750
175296.9702413950580	530277.5977044735330
175297.0181259426460	530277.6043897431800
175297.0650672740880	530277.6108225325580
175297.1115196831520	530277.6169637630220
175297.1582514063920	530277.6226058426540
175297.2053844309990	530277.6288615983200
175297.2532780512120	530277.6362194167440
175297.3019702819290	530277.6437546747030
175297.3511164663070	530277.6502386629570
175297.3999318762800	530277.6568934378440
175297.4478432765750	530277.6642734032350
175297.4946493511090	530277.6716954795400
175297.5405794108230	530277.6782255959690
175297.5861065529750	530277.6841930968210
175297.6309937546030	530277.6900226434220
175297.6754197757110	530277.6950577863020
175297.7200317504750	530277.6997727393160
175297.7649933052010	530277.7046853253840
175297.8103980529120	530277.7105999145410
175297.8562465884020	530277.7168184034520
175297.9026184356770	530277.7226757524760
175297.9492929654080	530277.7281470871520
175297.9959379988140	530277.7335297196400
175298.0425925260350	530277.7397258521510
175298.0895289854960	530277.7469078156860
175298.1372986681520	530277.7542904230060
175298.1861647369800	530277.7616032003420
175298.2361464136040	530277.7696551764370
175298.2874882473550	530277.7781714962320
175298.3397524633030	530277.7861867634340
175298.3924960232980	530277.7939475673470
175298.4444119962570	530277.8019172527120
175298.4948453058890	530277.8096316084260
175298.5441807006720	530277.8165978349270
175298.5920790699600	530277.8231654276600
175298.6385105020010	530277.8300037201250
175298.6837076059890	530277.8369921618130
175298.7283686515580	530277.8439255843400
175298.7731431565190	530277.8505867563640
175298.8185635369150	530277.8569963030740
175298.8644826493980	530277.8637184646200
175298.9104792802820	530277.8705957784540
175298.9568549199610	530277.8774375678030
175299.0033354168110	530277.8837929298160
175299.0501459351800	530277.8903215629970
175299.0972275440580	530277.8974642592940
175299.1445887346340	530277.9044973646510
175299.1923415185010	530277.9118578310580
175299.2401193113760	530277.9195878058660
175299.2875220831190	530277.9275031252760
175299.3344368629910	530277.9351435329290
175299.3808949519880	530277.9423091604830
175299.4267772869500	530277.9494764888650
175299.4720277418380	530277.9565335869550
175299.5171817838270	530277.9630393715330
175299.5624617585270	530277.9695958371730
175299.6081968589570	530277.9760965765440
175299.6551447437370	530277.9826503343640
175299.7033790214040	530277.9892857535730
175299.7523284963100	530277.9963474640380
175299.8018541861380	530278.0035650741770
175299.8513335167660	530278.0106818231280
175299.8997437197540	530278.0180991720400
175299.9471061061480	530278.0258381491280
175299.9936374139500	530278.0332022275530
175300.0400313375860	530278.0399374226100
175300.0864710591260	530278.0468833546610
175300.1333932437700	530278.0546314009690
175300.1808999466300	530278.0623477547190
175300.2289683515840	530278.0701046234450
175300.2774431932770	530278.0775151269040
175300.3258859732010	530278.0842675771560
175300.3736371096160	530278.0907712426260
175300.4206089590730	530278.0970408119020
175300.4668151413790	530278.1028908953290
175300.5122960669100	530278.1091071557010
175300.5575031724870	530278.1152853814410
175300.6031074470660	530278.1212781959900
175300.6499624979620	530278.1278899464510
175300.6980884222720	530278.1353281192710
175300.7475711829030	530278.1442062103880
175300.7984317660450	530278.1535319451930
175300.8496593788150	530278.1620652651170
175300.8997718564930	530278.1697195415610
175300.9482536500430	530278.1767859718520
175300.9953181025050	530278.1835191899440
175301.0409696905990	530278.1899369445150
175301.0855398412670	530278.1960870872710
175301.1294907514240	530278.2022102030450
175301.1734678604990	530278.2079070555040
175301.2180313807910	530278.2142114893060
175301.2633514656620	530278.2214537375830
175301.3093224770270	530278.2289548836410
175301.3554832102380	530278.2368117325230
175301.4022391479810	530278.2449553851030
175301.4493034804760	530278.2528484113270
175301.4964428135420	530278.2606424374960
175301.5441293363400	530278.2686623678300
175301.5925703027170	530278.2768998239180
175301.6417396976030	530278.2855457769460
175301.6917727088150	530278.2947862818830
175301.7429643633360	530278.3043407843210
175301.7950947304200	530278.3135251502960
175301.8475470969860	530278.3228650582010
175301.9000783085650	530278.3328084952650
175301.9527384716200	530278.3429257991950
175302.0056279077540	530278.3526950400550
175302.0586440365000	530278.3618734625620
175302.1116917758770	530278.3712582262220
175302.1645523558830	530278.3811540770100
175302.2164846902880	530278.3907663272680
175302.2669833690740	530278.4002218823870
175302.3159986821990	530278.4091834945130
175302.3637676659270	530278.4172309340200
175302.4104097356320	530278.4243105744240
175302.4559027236830	530278.4310140387380
175302.5003406543110	530278.4379836553700
175302.5442610785540	530278.4445818888480
175302.5882948826180	530278.4508801244660
175302.6329103043530	530278.4579646433690
175302.6785363461530	530278.4650306407120
175302.7252375523670	530278.4720390781290
175302.7728882994850	530278.4796429234550
175302.8210178287700	530278.4880022812860
175302.8694330714640	530278.4965294930140
175302.9182650645380	530278.5049034222020
175302.9674826545810	530278.5127734495320
175303.0170126909500	530278.5208656332680
175303.0665346047310	530278.5295050030100
175303.1163486458240	530278.5380846871990
175303.1659731907710	530278.5460844750040
175303.2152109097800	530278.5538723140480
175303.2638756227970	530278.5616918102600
175303.3119990373670	530278.5694807206740
175303.3597349681360	530278.5768357103220
175303.4070264484320	530278.5839622734340
175303.4537839840050	530278.5911481254720
175303.5002998813870	530278.5983957339770
175303.5466829978970	530278.6053718198080
175303.5930900277160	530278.6120481727400
175303.6396802178640	530278.6192578272880
175303.6871261914200	530278.6271075642430
175303.7358651893440	530278.6351865507890
175303.7857138420510	530278.6431890097440
175303.8360466138690	530278.6510557458960
175303.8863710568690	530278.6582010996050
175303.9365008579620	530278.6651250559360
175303.9863390777900	530278.6722951525580
175304.0359729639020	530278.6798587440270
175304.0857919362600	530278.6877103507280
175304.1359889837330	530278.6955086803050
175304.1867010594280	530278.7031401185080
175304.2375897418240	530278.7108853501260
175304.2883434523830	530278.7191182093220
175304.3391197911400	530278.7272144898300
175304.3897611108840	530278.7348827639350
175304.4399274666500	530278.7424869596720
175304.4899472556420	530278.7493513114740
175304.5397590360370	530278.7553672359780
175304.5893987775200	530278.7616156297730
175304.6390781015210	530278.7689693267450
175304.6900190738380	530278.7770251666650
175304.7426484707680	530278.7854256277200
175304.7968512679210	530278.7939124504330
175304.8520120003960	530278.8025396143780
175304.9073636738760	530278.8110341427370
175304.9627713010700	530278.8189802347910
175305.0176964830900	530278.8270298597630
175305.0717863577300	530278.8353727351630
175305.1252044716380	530278.8433002890080
175305.1781875245500	530278.8502790868510
175305.2306956309470	530278.8572004665610
175305.2829204856820	530278.8641892750740
175305.3350173711950	530278.8713360596440
175305.3872045945310	530278.8784792497740
175305.4396220843190	530278.8856106618180
175305.4927298267140	530278.8928199448850
175305.5469567450920	530278.8998783110860
175305.6019423541140	530278.9070942574170
175305.6574445008010	530278.9149535065510
175305.7132277822240	530278.9226276879190
175305.7693871819640	530278.9298890030470
175305.8250644839720	530278.9373714938980
175305.8806362657920	530278.9448154518600
