175229.7435388350270	530301.3696141390820
175229.7106476142940	530301.3933316116440
175229.6770584011970	530301.4161521655030
175229.6431795173260	530301.4395629126800
175229.6087225407240	530301.4633804711040
175229.5741811337060	530301.4879996002410
175229.5395507683570	530301.5121916948110
175229.5050702024600	530301.5370159668370
175229.4699887116440	530301.5608187279420
175229.4347107458160	530301.5846786749310
175229.3993559700900	530301.6080249854120
175229.3647057150950	530301.6320806276040
175229.3301265618640	530301.6559174184210
175229.2957226526340	530301.6794085220890
175229.2615790963460	530301.7022795539810
175229.2285938803100	530301.7259617910010
175229.1958672675240	530301.7493302816280
175229.1626095622770	530301.7728246492320
175229.1282185007000	530301.7958684439060
175229.0935892910340	530301.8204489874180
175229.0582104195780	530301.8452293092840
175229.0222313395640	530301.8701268335560
175228.9858154791290	530301.8940955903370
175228.9506246920210	530301.9186777991700
175228.9169155184060	530301.9431623911940
175228.8844841661340	530301.9672281099470
175228.8524959210770	530301.9895744532100
175228.8214187933770	530302.0121034446630
175228.7901575498980	530302.0337772789640
175228.7587517610810	530302.0556946010320
175228.7265557860370	530302.0772879668500
175228.6936785939610	530302.1003572433250
175228.6593443054880	530302.1237271687710
175228.6240147146740	530302.1483974701250
175228.5876580989280	530302.1729287515620
175228.5511523489550	530302.1982473649540
175228.5144154871520	530302.2232936398350
175228.4779434934600	530302.2480472354210
175228.4415710560860	530302.2720214149440
175228.4066866830400	530302.2965805203410
175228.3724878537170	530302.3205260643730
175228.3388553802210	530302.3439904697000
175228.3050261560710	530302.3662224058050
175228.2722046833370	530302.3895612141340
175228.2392122751040	530302.4132057409720
175228.2056119398910	530302.4370529541040
175228.1709809678720	530302.4601407473660
175228.1363882041480	530302.4844637005580
175228.1022871263560	530302.5091137163100
175228.0688028717410	530302.5335732286320
175228.0349305229030	530302.5561970716800
175228.0017730521210	530302.5788398860010
175227.9693945636390	530302.6013150225620
175227.9378591626880	530302.6243292742870
175227.9057879844620	530302.6464860806000
175227.8733748670780	530302.6695295695670
175227.8403251393460	530302.6923629598450
175227.8073108114180	530302.7160830236960
175227.7740097599450	530302.7392945124290
175227.7407781403160	530302.7629208826680
175227.7075223461720	530302.7864596456050
175227.6746722316600	530302.8096975436190
175227.6421570518870	530302.8320754193690
175227.6108807344280	530302.8555361767060
175227.5802192724950	530302.8784412939560
175227.5497019483590	530302.9009653012030
175227.5190178230980	530302.9222001458970
175227.4886308847340	530302.9450833633300
175227.4576414502510	530302.9676098785120
175227.4259812168020	530302.9900462643700
175227.3929745884670	530303.0112813308360
175227.3600259824890	530303.0335639348480
175227.3268459124950	530303.0563522097650
175227.2941953139090	530303.0796616596630
175227.2616423792200	530303.1024514063020
175227.2288457636020	530303.1252085798180
175227.1952483701170	530303.1476551453810
175227.1610822840590	530303.1706916212560
175227.1265086881460	530303.1940089907720
175227.0917362283800	530303.2189673201640
175227.0558462712210	530303.2434472833980
175227.0199050029040	530303.2679473740270
175226.9844067982630	530303.2919100912980
175226.9504711038310	530303.3164708330290
175226.9174427363030	530303.3402331160600
175226.8848280430540	530303.3631051771800
175226.8522441252130	530303.3853023523690
175226.8199251220790	530303.4090170308470
175226.7866424551170	530303.4324526606350
175226.7517756510350	530303.4557642390710
175226.7153246718800	530303.4783380181750
175226.6787067131370	530303.5028523236970
175226.6419975879830	530303.5282869747600
175226.6057184278900	530303.5535449930460
175226.5692664802190	530303.5769889054340
175226.5340574434960	530303.6004890652830
175226.5000582975620	530303.6239634442600
175226.4670148289290	530303.6477102368360
175226.4341471873630	530303.6710092345010
175226.4002059901830	530303.6931138755740
175226.3662714152010	530303.7162584355090
175226.3318549929820	530303.7406019610340
175226.2964440189240	530303.7650050363730
175226.2604877389380	530303.7904174808640
175226.2239111844100	530303.8160504060790
175226.1873913974850	530303.8417086887630
175226.1508729899070	530303.8666366804380
175226.1155012215020	530303.8926134206110
175226.0802856045190	530303.9171801782200
175226.0456012797660	530303.9410905451500
175226.0108843057240	530303.9641464158180
175225.9768398321750	530303.9884644243860
175225.9425305459880	530304.0127932059100
175225.9073020758510	530304.0366097372020
175225.8714189376620	530304.0600996905700
175225.8358387232870	530304.0853789483650
175225.8004048246950	530304.1110129284200
175225.7646463547420	530304.1359209123760
175225.7282029953490	530304.1592715727160
175225.6928310904180	530304.1843038249050
175225.6582214076480	530304.2103859668120
175225.6233336798900	530304.2359006833280
175225.5871730637440	530304.2596112125310
175225.5512276976080	530304.2845197515550
175225.5159268271230	530304.3108048248100
175225.4810057468420	530304.3376181774060
175225.4454484707670	530304.3625677420050
175225.4106075295710	530304.3877282754970
175225.3756824324370	530304.4119900744400
175225.3408611214540	530304.4360040653260
175225.3060663576760	530304.4594108859300
175225.2711416470700	530304.4832043228660
175225.2354932815070	530304.5070065637110
175225.1993058630610	530304.5315362475800
175225.1622176431410	530304.5560763714590
175225.1250731603650	530304.5819562613020
175225.0868547295680	530304.6077050423470
175225.0481333222410	530304.6335019280660
175225.0095265809500	530304.6591364347830
175224.9722200101240	530304.6859146825730
175224.9354597855710	530304.7117379429970
175224.8996444032820	530304.7368680714850
175224.8645709949780	530304.7609982381100
175224.8307427151010	530304.7859338016710
175224.7968970549700	530304.8103844091520
175224.7627064688710	530304.8341157401440
175224.7280979404160	530304.8575963714380
175224.6935323015490	530304.8829958231640
175224.6581067377700	530304.9081514336860
175224.6216655169840	530304.9331191580270
175224.5843136079780	530304.9568531978870
175224.5478754043580	530304.9816433376390
175224.5120874635760	530305.0064681739300
175224.4771708990440	530305.0309175177240
175224.4422173386840	530305.0539408003670
175224.4080130508520	530305.0775312212050
175224.3745502788220	530305.1011627295510
175224.3409082347930	530305.1249767849210
175224.3062886534020	530305.1480146169190
175224.2712111597350	530305.1728573280840
175224.2351312020910	530305.1983766923650
175224.1982490264630	530305.2248928712210
175224.1603371339150	530305.2506596146840
175224.1223977003830	530305.2769969078940
175224.0847631080540	530305.3033799129760
175224.0480144026220	530305.3300987994290
175224.0118140100670	530305.3556274019640
175223.9768808300430	530305.3810445938720
175223.9427186984970	530305.4048124696120
175223.9094952057050	530305.4281835632860
175223.8762443064770	530305.4509765012180
175223.8432812168030	530305.4746420464940
175223.8097267367990	530305.4984114501850
175223.7758947916440	530305.5224069789970
175223.7417997341250	530305.5460903071790
175223.7076222122700	530305.5712400050820
175223.6727910474580	530305.5964082862470
175223.6371845382380	530305.6217775312240
175223.6005547412490	530305.6461764610130
175223.5643295343030	530305.6719992504210
175223.5285204602400	530305.6980605396670
175223.4929228686670	530305.7240468399820
175223.4568650908770	530305.7489790292450
175223.4215952722000	530305.7746791233070
175223.3865948684690	530305.8004261461310
175223.3519814054300	530305.8261254059610
175223.3168462028840	530305.8503234623920
175223.2825485017380	530305.8758664077600
175223.2484836316140	530305.9013664883090
175223.2139060449840	530305.9263187077590
175223.1782162054440	530305.9504684663830
175223.1419904068460	530305.9757918233510
175223.1054501243630	530306.0020006718100
175223.0686978558950	530306.0290103574510
175223.0311252511160	530306.0550857518090
175222.9940859249620	530306.0820718707970
175222.9575330052750	530306.1087990603400
175222.9218461186390	530306.1345425696340
175222.8867754820960	530306.1584085891950
175222.8530954169980	530306.1831395087060
175222.8201079382560	530306.2075398566660
175222.7873385026470	530306.2322880548880
175222.7535711620290	530306.2562623091500
175222.7194651104220	530306.2819134552260
175222.6843842614030	530306.3086096479080
175222.6480423394240	530306.3362940227370
175222.6105883685230	530306.3635444088130
175222.5729161643830	530306.3915790020250
175222.5353548188280	530306.4181649020170
175222.4987914965890	530306.4440708290780
175222.4631412819430	530306.4690362198730
175222.4286334926430	530306.4945242973040
175222.3942510549380	530306.5189709559770
175222.3604710126530	530306.5428420329690
175222.3268896026420	530306.5661897768720
175222.2938926897770	530306.5912926958400
175222.2601873903470	530306.6164731844320
175222.2254790537110	530306.6418386640720
175222.1900505581870	530306.6668966271670
175222.1550753204210	530306.6939598714220
175222.1201975711730	530306.7210405864740
175222.0847954109190	530306.7472138801810
175222.0492165116880	530306.7723322205700
175222.0141723679260	530306.7988596088240
175221.9793306913920	530306.8258580873940
175221.9440280101840	530306.8527203105610
175221.9078442656320	530306.8784830525970
175221.8720343769820	530306.9057596478370
175221.8362770792440	530306.9328485187130
175221.8006095566090	530306.9591469035940
175221.7644915205310	530306.9837674068980
175221.7289068473910	530307.0090289387140
175221.6939080379960	530307.0347126999400
175221.6595977349200	530307.0607828731870
175221.6245250880600	530307.0854624320050
175221.5894332798190	530307.1105504748400
175221.5541321603810	530307.1361463438940
175221.5188087326530	530307.1628821059120
175221.4832710025360	530307.1896362609690
175221.4474573937180	530307.2165532726790
175221.4118496829180	530307.2430068639800
175221.3771707262490	530307.2699149627000
175221.3429151720480	530307.2959272617000
175221.3096717826260	530307.3224448760730
175221.2763587245710	530307.3481680388790
175221.2428240227160	530307.3738241563540
175221.2086140869650	530307.3996875997390
175221.1737622066860	530307.4268270637830
175221.1371857399350	530307.4533756449810
175221.0994550063040	530307.4801884639300
175221.0608604774460	530307.5069450200530
175221.0228529012530	530307.5350904916400
175220.9849992604860	530307.5625729191810
175220.9476910775410	530307.5890981432740
175220.9113276809510	530307.6143153718430
175220.8771406879530	530307.6407458875320
175220.8440480719430	530307.6670277662330
175220.8109292815200	530307.6925472508870
175220.7770434784470	530307.7165951136260
175220.7434236831900	530307.7428286137280
175220.7093645548150	530307.7699612911080
175220.6741308145860	530307.7967711496160
175220.6378769173750	530307.8227705078890
175220.6020539251620	530307.8501059676050
175220.5666602259730	530307.8779362633350
175220.5317141934060	530307.9058828765980
175220.4963425143790	530307.9318774009580
175220.4616497478850	530307.9586068578060
175220.4271020737650	530307.9852781733490
175220.3923469560970	530308.0115916189960
175220.3567572848980	530308.0366589457250
175220.3214618309570	530308.0626687810280
175220.2863950029420	530308.0887112359040
175220.2516459636680	530308.1152821513820
175220.2164741187000	530308.1405591133510
175220.1814786061000	530308.1661574130400
175220.1464755815100	530308.1919100052900
175220.1116924649970	530308.2180404079840
175220.0768932462080	530308.2438190322130
175220.0421505739210	530308.2704465333360
175220.0070919692510	530308.2965733122540
175219.9724385960140	530308.3234436071930
175219.9375766502050	530308.3501735699820
175219.9030522186070	530308.3778115049930
175219.8680430381790	530308.4050735264310
175219.8326997054100	530308.4319625138300
175219.7977150152730	530308.4582222599990
175219.7643050888430	530308.4859279239310
175219.7308250040220	530308.5117781115690
175219.6970542836930	530308.5366979876990
175219.6627309139000	530308.5607460440360
175219.6286711108690	530308.5867522201720
175219.5942334827850	530308.6131934715660
175219.5586546992710	530308.6392429963440
175219.5223225897640	530308.6645522559980
