175319.1001621104080	530192.6236297996940
175319.0656091654380	530192.5761621184640
175319.0308469382580	530192.5286151457100
175318.9958213839850	530192.4809834880280
175318.9606522035610	530192.4330082007210
175318.9250811628300	530192.3848309948800
175318.8894671679010	530192.3362055325410
175318.8538186033540	530192.2872716321140
175318.8177945280040	530192.2386595894340
175318.7816472457780	530192.1894197305660
175318.7449279223220	530192.1399396097980
175318.7089866611930	530192.0899755156120
175318.6730555447860	530192.0401467939360
175318.6374232053640	530191.9907089695330
175318.6024529634740	530191.9414123637830
175318.5669949856230	530191.8934279392700
175318.5310455244610	530191.8466880114270
175318.4956673317640	530191.7996267563420
175318.4606729944060	530191.7520693714020
175318.4258397019000	530191.7035559224890
175318.3901163080880	530191.6553813884960
175318.3543545940190	530191.6071281667090
175318.3190332853990	530191.5592321316940
175318.2842273137060	530191.5118728557130
175318.2500035463010	530191.4648947636590
175318.2159106129250	530191.4181271581900
175318.1813537303240	530191.3711300716960
175318.1457292044650	530191.3237410275020
175318.1092983710110	530191.2759703509500
175318.0732706884440	530191.2267401311540
175318.0375241665170	530191.1773326138490
175318.0019848736410	530191.1282108271250
175317.9660665902770	530191.0797316591480
175317.9303859256320	530191.0316302522540
175317.8951794125600	530190.9833154621290
175317.8603910652740	530190.9347253011060
175317.8256570650550	530190.8859429765720
175317.7901914202370	530190.8368653691130
175317.7536337096530	530190.7887243750730
175317.7171495355720	530190.7405898245040
175317.6811676536450	530190.6930730942390
175317.6461211646960	530190.6452561595930
175317.6108315995080	530190.5976141891430
175317.5753724108510	530190.5504244344770
175317.5400074195060	530190.5027371839380
175317.5049734550120	530190.4549634971180
175317.4704377387240	530190.4070362891060
175317.4357851618260	530190.3591316241060
175317.4003924144780	530190.3119450026420
175317.3648073606600	530190.2644271018210
175317.3287644102530	530190.2172290806180
175317.2933595693320	530190.1698460509060
175317.2589404956090	530190.1215256084680
175317.2242217909660	530190.0728253700060
175317.1884864549500	530190.0236098292510
175317.1517354438840	530189.9748046043090
175317.1151723447540	530189.9263417716130
175317.0793365166170	530189.8778923291240
175317.0438079233570	530189.8296983569150
175317.0084008850970	530189.7815728399430
175316.9723381428040	530189.7339719999570
175316.9357714733630	530189.6861007333490
175316.8996993081520	530189.6374100414100
175316.8643155032770	530189.5884531708420
175316.8287992580730	530189.5393413105040
175316.7927343798220	530189.4904175251710
175316.7565189660230	530189.4415108348470
175316.7200899613960	530189.3919654951890
175316.6835732277250	530189.3424070961760
175316.6479891840710	530189.2919336393230
175316.6125561642980	530189.2416095691720
175316.5769475927520	530189.1918298469380
175316.5407632442070	530189.1435456963950
175316.5046472497630	530189.0971114783310
175316.4699231605620	530189.0507907957060
175316.4357048544620	530189.0047693927760
175316.4014933391300	530188.9586480850110
175316.3666893260080	530188.9113587317980
175316.3305979821890	530188.8633739692150
175316.2944867190670	530188.8143426678130
175316.2588013094500	530188.7652412982420
175316.2237580864750	530188.7161358126900
175316.1885334642140	530188.6679942207400
175316.1530130093450	530188.6207602585190
175316.1174034907890	530188.5736619613590
175316.0822065145180	530188.5264836472920
175316.0477437227090	530188.4786616655760
175316.0140484891300	530188.4303956944490
175315.9801028790240	530188.3831337776490
175315.9459370256520	530188.3362787164510
175315.9114268298720	530188.2904013495420
175315.8775174065960	530188.2445954594290
175315.8441867541400	530188.1983084023220
175315.8104752961080	530188.1520491061960
175315.7762201120490	530188.1049412642600
175315.7407553642400	530188.0576749518500
175315.7050126528480	530188.0104682837840
175315.6698461314660	530187.9625063197450
175315.6352545986300	530187.9142829518520
175315.6008595688910	530187.8657116183300
175315.5658468852050	530187.8170522090500
175315.5307741732680	530187.7675616925110
175315.4955881578500	530187.7177984860020
175315.4606607922760	530187.6683352879470
175315.4259824709150	530187.6192187402620
175315.3911761105990	530187.5711380698480
175315.3565566554600	530187.5239580528570
175315.3221323261090	530187.4768651388580
175315.2875726960480	530187.4301477568220
175315.2532992767520	530187.3825649506170
175315.2188241166000	530187.3347563277920
175315.1843911454780	530187.2865369326890
175315.1498268426800	530187.2385365677760
175315.1146606796530	530187.1915990053670
175315.0800951811250	530187.1443955239360
175315.0452200702850	530187.0979310125100
175315.0104915098050	530187.0516014706800
175314.9759621708650	530187.0043446101470
175314.9411699982010	530186.9568709918520
175314.9068440787080	530186.9086079976980
175314.8724445868280	530186.8606282355020
175314.8380387512730	530186.8132000921750
175314.8032859378430	530186.7664577550010
175314.7687855261030	530186.7202984602180
175314.7345710008520	530186.6740639596240
175314.7004094279540	530186.6274641605550
175314.6655014143900	530186.5806579117190
175314.6297005379740	530186.5332560837260
175314.5929582190580	530186.4865051934020
175314.5572016894870	530186.4394228750600
175314.5223299256760	530186.3919938886530
175314.4880151591490	530186.3448107553400
175314.4536349865370	530186.2979752026720
175314.4195716305980	530186.2510410466920
175314.3845602899670	530186.2037412155180
175314.3488913720350	530186.1560315696980
175314.3131735461640	530186.1082588061680
175314.2779031989920	530186.0596378982290
175314.2417959245500	530186.0116665095550
175314.2050099154000	530185.9645195306500
175314.1687852460600	530185.9175884271960
175314.1333723515270	530185.8707914407120
175314.0983103780010	530185.8237436974880
175314.0632413168780	530185.7766970868680
175314.0285557682800	530185.7293374736320
175313.9931278559960	530185.6825538496480
175313.9580246165570	530185.6362309674720
175313.9230812705930	530185.5897622238840
175313.8877637528930	530185.5437673832050
175313.8523496278500	530185.4977539604290
175313.8167733244770	530185.4508142847330
175313.7814023227540	530185.4032058689040
175313.7458647423770	530185.3549808633970
175313.7099008443180	530185.3063697742750
175313.6736288310200	530185.2578062104280
175313.6374592379140	530185.2091302466570
175313.6009740833540	530185.1612798417910
175313.5651956824870	530185.1130943917660
175313.5293897881340	530185.0651964772250
175313.4935389734450	530185.0176860361820
175313.4573141594590	530184.9704086593110
175313.4213681252440	530184.9233491017940
175313.3862857823840	530184.8760050926350
175313.3510581092850	530184.8292419660130
175313.3155657295130	530184.7828270085150
175313.2805301643670	530184.7363274635270
175313.2459924588330	530184.6895434327880
175313.2107546716290	530184.6420544891140
175313.1745834395400	530184.5943252445420
175313.1387042952120	530184.5462211131810
175313.1031152836220	530184.4976799514830
175313.0678426422820	530184.4494874618240
175313.0323025278630	530184.4019061836870
175312.9965932846530	530184.3543453830050
175312.9606667677870	530184.3069972067600
175312.9245387042460	530184.2594898064840
175312.8883641565620	530184.2124386964120
175312.8528365868260	530184.1646076644530
175312.8170835672640	530184.1166208075580
175312.7813825479530	530184.0691454428010
175312.7458732251540	530184.0217949263740
175312.7108724850110	530183.9744917420890
175312.6764426052680	530183.9270281625200
175312.6419271272310	530183.8793739404050
175312.6067483006920	530183.8320568532210
175312.5713377801290	530183.7839690996320
175312.5353440918260	530183.7360728543710
175312.4994604383240	530183.6882439835450
175312.4636772644880	530183.6411462142120
175312.4283571179840	530183.5948672643850
175312.3933941223360	530183.5486483026750
175312.3589840428030	530183.5024920804420
175312.3242097082540	530183.4565700046940
175312.2894006452110	530183.4096857828540
175312.2543102851190	530183.3623307015500
175312.2188722443530	530183.3145249352080
175312.1825382555540	530183.2674765173570
175312.1464567995570	530183.2207569823360
175312.1112542042100	530183.1737906833870
175312.0761981551180	530183.1272579082280
175312.0405896816220	530183.0805292087600
175312.0046602551880	530183.0331000256110
175311.9690022165300	530182.9851850321270
175311.9340119389810	530182.9366276806680
175311.8986575308950	530182.8883466471440
175311.8631761235880	530182.8402535560300
175311.8269772301420	530182.7930615710780
175311.7911760007260	530182.7461503137590
175311.7562748930360	530182.6986947891990
175311.7216416304580	530182.6513527882040
175311.6862092271910	530182.6039576542090
175311.6498494406980	530182.5568738002320
175311.6134756130050	530182.5104359246320
175311.5782221153490	530182.4636329291380
175311.5436411291590	530182.4171964195550
175311.5091358564380	530182.3712036310450
175311.4737306916500	530182.3258339108420
175311.4377571106890	530182.2799520053660
175311.4017471045950	530182.2325341603710
175311.3660999937560	530182.1841219218900
175311.3304732239630	530182.1353999726700
175311.2948014583670	530182.0864384255830
175311.2582852188790	530182.0385681448960
175311.2215292438920	530181.9911058910650
175311.1854085765080	530181.9437094605520
175311.1503192827800	530181.8958205402590
175311.1150499091310	530181.8481430228560
175311.0786967457090	530181.8012045432110
175311.0418424560630	530181.7543452333180
175311.0052258197100	530181.7078736723620
175310.9693666928500	530181.6614575871490
175310.9337724262150	530181.6150440515480
175310.8981284590840	530181.5694996798400
175310.8627696620820	530181.5236359389960
175310.8271318493060	530181.4771748066400
175310.7914872108370	530181.4302020496680
175310.7552670383590	530181.3827071394760
175310.7187567506620	530181.3353562576220
175310.6828641525930	530181.2878048873960
175310.6465165512920	530181.2412526227990
175310.6096785167460	530181.1956995725620
175310.5733769797080	530181.1500483781560
175310.5367146716450	530181.1046113434700
175310.5001871478450	530181.0586234210050
175310.4637371228890	530181.0121824471270
175310.4276948171900	530180.9652286240590
175310.3918706537510	530180.9180566240090
175310.3557044341280	530180.8717357867850
175310.3196942147040	530180.8257496666620
175310.2839118297270	530180.7798272463250
175310.2475268966810	530180.7347323397400
175310.2110871554170	530180.6890760051310
175310.1744112606680	530180.6429386910740
175310.1377618891420	530180.5952841209940
175310.1013854665210	530180.5461726101340
175310.0650719733960	530180.4970742322030
175310.0282095468720	530180.4489630288440
175309.9910325379170	530180.4020081190380
175309.9551634641540	530180.3552269237110
175309.9203600917530	530180.3087788703840
175309.8850387067070	530180.2635898167490
175309.8495224196810	530180.2180905784470
175309.8132925855750	530180.1730274015560
175309.7773236787180	530180.1278347106410
175309.7419582685690	530180.0821352524210
175309.7074480044830	530180.0356585877010
175309.6727428548040	530179.9888772875990
175309.6370170152510	530179.9426073154890
175309.6008229432920	530179.8961567105720
175309.5650628690200	530179.8487936297890
175309.5294172696300	530179.8018009038630
175309.4945523186760	530179.7545983288430
175309.4598726213730	530179.7086382486150
175309.4250726698370	530179.6639504235930
175309.3903174165170	530179.6197008618610
175309.3560319062670	530179.5755453598680
175309.3217344284640	530179.5309359608210
175309.2870926280440	530179.4855118338010
175309.2515771841860	530179.4400003852780
175309.2161500841030	530179.3938105541740
175309.1801763429830	530179.3481828158250
175309.1446918795700	530179.3026646181230
175309.1104760090820	530179.2568951766000
175309.0770460339550	530179.2111944450290
175309.0434789524880	530179.1652577180640
175309.0091133566740	530179.1188794076430
175308.9739727413980	530179.0722170395300
175308.9381410784550	530179.0255112095030
175308.9017508848920	530178.9789391019140
175308.8666917835940	530178.9319846029380
175308.8327351281180	530178.8858081884670
175308.7986525204030	530178.8404734183560
175308.7643034486390	530178.7954923721250
175308.7299812177950	530178.7506022533630
175308.6956518793300	530178.7051050640870
